Svend O'Downe,436-33-2489,Bosnia and Herzegovina,,2/28/1970,Male,Divorced,10/3/2011,11/20/1996,Career change,Terminated,Human Resources,3,Milići
Cullin Perrins,281-05-6715,France,51012 CEDEX,9/2/1998,Male,Single,3/25/1998,10/24/2018,Retired,Working,Sales,6,Châlons-en-Champagne
Diego Pape,686-53-7574,China,,10/30/1981,Male,Divorced,10/29/1978,2/21/2012,Career change,On Leave,Business Development,1,Shimen
Pietra Tredinnick,113-13-5708,Philippines,3124,8/18/1985,Female,Married,12/24/1982,5/29/2013,Quit,On Leave,Support,10,Rogongon
Dani Lalor,312-05-2006,Indonesia,,1/12/1993,Female,Married,1/30/1998,7/14/2008,Career change,Working,Human Resources,6,Tohong
Francine Stendell,777-30-0646,China,,2/2/1991,Female,Single,8/13/2008,6/24/1988,Retired,Working,Business Development,3,Guifeng
Sanderson Maine,754-98-2397,China,,5/8/1989,Male,Divorced,1/12/1991,7/16/2007,Quit,On Leave,Research and Development,1,Jiangtian
Benito Gomez,710-50-4735,Philippines,1706,6/13/1989,Male,Divorced,6/12/1976,6/21/1990,Retired,On Leave,Services,8,Pulo
Alvin Lynch,512-65-5306,United States,90065,10/11/1992,Male,Single,10/1/2018,11/26/1980,Fired with cause,Working,Marketing,6,Los Angeles
Neala Algate,453-26-4181,Russia,668150,8/21/1963,Female,Divorced,5/4/1995,9/7/2017,Quit,On Leave,Human Resources,1,Sut-Khol’
Jo ann Sherrin,724-57-7928,Philippines,6809,2/14/1975,Female,Divorced,8/26/1998,4/21/1999,Career change,Working,Product Management,9,Guiuan
Joaquin McCamish,500-62-9946,Kuwait,,2/8/1999,Male,Divorced,7/19/1982,4/1/2013,Retired,Working,Marketing,9,Al Aḩmadī
Candis Nockalls,615-85-7349,Indonesia,,9/10/1994,Female,Married,8/5/1982,8/24/2010,Retired,On Leave,Marketing,2,Somba
Flory Dwelling,773-50-3555,Brazil,58330-000,4/12/1994,Male,Divorced,1/11/2007,7/29/2010,Fired with cause,Working,Services,4,Juripiranga
Twila Hails,839-06-5071,China,,4/6/1958,Female,Divorced,7/28/2002,1/6/2019,Career change,Working,Research and Development,6,Baolong
Winthrop Fennell,235-68-9497,Venezuela,,4/2/1962,Male,Married,8/16/2017,3/2/1991,Quit,Working,Business Development,2,Maroa
Alex Mowlam,347-58-3108,China,,11/18/1959,Female,Divorced,9/3/1995,1/23/1986,Retired,On Leave,Services,3,Zhangduangu
Rutger Brodie,680-63-2125,Estonia,,1/19/1985,Male,Single,5/11/2010,6/20/2014,Career change,On Leave,Business Development,4,Kohila
Kessiah Armand,798-99-0022,Ukraine,,5/8/1981,Female,Divorced,11/8/2008,3/16/1990,Career change,On Leave,Engineering,7,Uralo-Kavkaz
Libbie Dankersley,502-61-7769,Czech Republic,747 31,1/2/1977,Female,Divorced,12/18/1981,6/13/2011,Retired,Terminated,Accounting,7,Velké Hoštice
Sauveur Silkston,354-04-9575,Morocco,,6/10/1987,Male,Divorced,3/10/1997,8/13/1983,Career change,Working,Accounting,7,Oulmes
Nataniel Winspeare,471-44-6367,Russia,155334,1/14/1961,Male,Divorced,11/8/1986,5/8/2019,Career change,Terminated,Marketing,5,Vichuga
Rawley Habercham,225-50-4450,Brazil,68400-000,1/30/1983,Male,Married,11/21/1990,4/12/2004,Retired,Working,Services,4,Cametá
Mar Howood,460-19-6012,Canada,H9P,1/2/1982,Male,Single,9/4/1981,7/4/2008,Retired,Working,Training,2,Dollard-Des Ormeaux
Freeland Desaur,802-60-0345,Morocco,,8/25/1959,Male,Single,10/2/2015,10/16/1985,Fired with cause,On Leave,Human Resources,1,Kasba Tadla
Ellene Rumbellow,613-14-1457,Russia,249028,2/21/1978,Female,Married,8/22/1984,8/8/1994,Fired with cause,On Leave,Training,8,Setun’
Maggie Baynes,497-99-8501,Philippines,2009,4/13/1998,Female,Married,7/8/1984,3/3/2011,Quit,Terminated,Sales,3,Carpenter
Zacharias Romanin,418-73-7294,Pakistan,43261,11/3/1965,Male,Married,3/29/2011,7/10/1991,Quit,On Leave,Training,1,Nowshera
Meagan Tourmell,213-18-1636,Argentina,6220,1/15/1980,Female,Married,11/11/2011,12/9/1977,Retired,On Leave,Research and Development,7,Bernardo Larroudé
Danika Fancourt,886-68-9892,China,,9/26/1967,Female,Divorced,3/7/1980,1/10/1987,Quit,Working,Research and Development,9,Dongsheng
Peta Riddock,820-29-5762,United States,14205,3/14/1983,Female,Married,1/31/1994,7/20/1985,Fired with cause,Working,Engineering,10,Buffalo
Muire Hrynczyk,338-86-1532,China,,10/4/1975,Female,Single,11/18/1984,10/16/2012,Quit,Working,Support,2,Yangfang
Banky Baike,318-83-4490,China,,1/14/1988,Male,Divorced,9/21/1988,7/11/1982,Retired,Working,Accounting,6,Xiabeisi
Wallie Thiem,460-68-7110,Thailand,45140,8/30/1997,Male,Married,9/2/2018,5/9/1980,Quit,Working,Engineering,10,Nong Hi
Pascal Allix,844-04-0893,Belarus,,4/5/1990,Male,Divorced,11/21/2010,8/11/2017,Fired with cause,On Leave,Product Management,5,Zel’va
Cacilia Balfe,757-30-8781,Brazil,13315-000,8/10/1996,Female,Single,6/13/1987,7/19/2017,Retired,Terminated,Research and Development,2,Cabreúva
Rodrigo McMeekan,409-44-4423,Venezuela,,2/16/1984,Male,Divorced,11/28/1995,7/6/2016,Fired with cause,On Leave,Sales,6,El Corozo
Stanwood Tasch,630-16-9861,Namibia,,3/26/1973,Male,Divorced,2/11/1999,12/12/1980,Quit,On Leave,Engineering,9,Omuthiya
Ruperta Lubeck,594-91-1483,Russia,391334,7/11/1961,Female,Married,2/27/2007,10/26/2009,Fired with cause,Working,Engineering,2,Lashma
Chantalle Klaiser,578-18-7646,Indonesia,,3/3/1964,Female,Married,7/30/2009,6/1/1998,Retired,Terminated,Engineering,9,Watulabara
Sybila Roch,588-21-8642,Gambia,,5/1/1998,Female,Married,10/8/1985,12/24/1994,Retired,On Leave,Marketing,8,Jifarong
Floria Eddisforth,826-64-2356,Sweden,121 48,5/20/1992,Female,Married,9/29/2001,6/16/2017,Career change,On Leave,Engineering,1,Johanneshov
Boy Haug,436-01-4546,Russia,198804,8/7/1991,Male,Single,7/12/1990,12/8/2016,Career change,On Leave,Sales,1,Peterhof
Shayna Marrill,492-76-2015,Bulgaria,5667,12/9/1986,Female,Married,12/12/1984,7/27/1988,Quit,On Leave,Product Management,4,Troyan
Em Morit,237-92-8849,Sweden,431 10,5/8/1997,Male,Divorced,11/26/1986,7/5/1995,Career change,Terminated,Marketing,2,Mölndal
Wald Nizard,261-58-2375,China,,6/27/1959,Male,Single,8/29/1994,8/27/1980,Career change,On Leave,Sales,8,Nijiangping
Kylynn Bunston,319-80-3952,Portugal,9700-406,4/15/1977,Female,Married,2/9/2001,5/21/2015,Fired with cause,On Leave,Training,1,Raminho
