Guglielmo Mathevon,835-86-9970,China,,11/10/1972,Male,Married,6/17/1992,3/17/2016,Career change,Working,Sales,6,Shuidong
Naomi Grishin,730-59-0601,Peru,,12/26/1978,Female,Divorced,2/13/2010,5/10/1983,Retired,Terminated,Sales,2,Punta Hermosa
Farica Iczokvitz,286-22-7566,Colombia,173069,4/12/1962,Female,Divorced,10/9/1991,9/24/1998,Career change,On Leave,Legal,5,Pensilvania
Kit Benedyktowicz,637-49-5779,Tanzania,,9/4/1974,Male,Married,2/17/1979,7/8/1990,Fired with cause,On Leave,Training,9,Butiama
Angy Schoffler,336-30-1978,Indonesia,,9/23/1973,Female,Divorced,12/28/1985,2/28/1989,Career change,Terminated,Support,7,Leran
Corey Outram,435-04-9479,Colombia,111831,7/3/1974,Female,Married,5/29/1997,4/24/2004,Quit,Terminated,Product Management,1,Bogotá
Horatio Bebbell,514-98-0311,Czech Republic,742 83,8/9/1981,Male,Married,8/11/1993,11/22/1979,Fired with cause,Terminated,Sales,6,Václavovice
Kelsey Knibbs,434-81-8409,Nigeria,,3/18/1966,Female,Single,9/18/2009,9/24/1988,Quit,Terminated,Marketing,6,Marte
Cristi Pichan,813-14-2085,Poland,80-174,3/9/1962,Female,Divorced,3/2/2000,12/3/2007,Quit,Working,Training,4,Wielki Kack
April Mote,850-23-7026,China,,1/17/1990,Female,Married,7/4/2008,1/20/1990,Career change,Working,Sales,9,Sanhu
Worthy Galsworthy,283-41-2363,Indonesia,,2/13/1995,Male,Single,3/20/1994,6/6/2017,Career change,On Leave,Sales,6,Uitiuhtuan
Paulette Ennals,684-99-8104,Dominican Republic,11510,1/16/1968,Female,Single,9/14/1979,3/29/2017,Retired,On Leave,Support,2,El Peñón
Temp MacGillivrie,680-63-3377,China,,5/7/1968,Male,Divorced,9/5/2002,6/4/2015,Fired with cause,On Leave,Support,7,Wengang
Charmion Treadwell,358-07-1992,France,60804 CEDEX,9/16/1991,Female,Single,6/23/2009,1/20/1983,Retired,On Leave,Training,9,Crépy-en-Valois
Milo Dovydenas,234-70-1717,Angola,,3/7/1976,Male,Single,9/7/1980,6/16/1988,Retired,Terminated,Training,5,Catumbela
Llywellyn Brookbank,379-91-5135,Spain,51005,7/18/1969,Male,Single,9/22/2005,5/26/2003,Career change,On Leave,Business Development,8,Ceuta
Felecia Deval,187-98-8077,China,,2/28/1959,Female,Married,2/6/2000,1/5/1984,Quit,Terminated,Engineering,4,Zhaodong
Udale McGrae,779-86-3497,China,,9/11/1960,Male,Divorced,9/12/2009,8/13/1986,Quit,Working,Business Development,9,Emin
Tabina Castelijn,818-90-3532,Indonesia,,3/20/1973,Female,Single,4/14/1982,3/2/1990,Fired with cause,Terminated,Accounting,8,Kalidung
Jonah Dole,301-34-5416,Brazil,13940-000,5/31/1995,Male,Single,5/21/1985,9/17/1985,Fired with cause,On Leave,Accounting,8,Águas de Lindóia
Cyrus McGlaud,693-47-4562,China,,5/10/1957,Male,Single,8/28/2001,7/2/2006,Quit,Working,Legal,7,Kefang
Stacy Sharkey,295-84-1011,San Marino,47894,5/13/1966,Male,Divorced,5/27/1978,7/1/1982,Fired with cause,Terminated,Business Development,2,Poggio di Chiesanuova
Sigfrid Okenden,362-88-7906,Russia,353265,12/23/1959,Male,Married,5/5/1993,8/25/1993,Quit,Terminated,Services,4,Chernomorskiy
Derrik Fidge,425-47-7535,China,,12/18/1959,Male,Married,1/27/2017,6/10/1982,Retired,Terminated,Training,9,Dartang
Fran Heinzel,845-55-3829,Philippines,4903,8/21/1993,Female,Single,6/18/1999,7/30/1988,Quit,On Leave,Sales,2,Torrijos
Bridget Jealous,163-89-9000,Brazil,87390-000,3/5/1968,Female,Single,11/3/1976,12/23/1997,Quit,Working,Human Resources,1,Boa Esperança
Ray Rubinfajn,265-95-0938,Ivory Coast,,4/24/1976,Male,Married,10/4/1985,9/25/1981,Quit,On Leave,Sales,2,Ferkessédougou
Demetrius Dumbelton,621-27-2873,Indonesia,,6/19/1963,Male,Married,4/10/2017,9/27/1992,Career change,On Leave,Engineering,6,Tunggaoen Timur
Freemon Murty,354-95-8710,Indonesia,,5/30/1966,Male,Married,4/9/2014,9/5/1979,Retired,Terminated,Support,3,Parung
Luciano Muris,363-21-7339,Colombia,057047,5/5/1976,Male,Married,9/18/2007,5/21/2010,Quit,Working,Sales,6,Giraldo
Costanza Waterson,412-36-2157,Indonesia,,1/12/1987,Female,Divorced,6/14/1988,7/27/2014,Career change,Terminated,Sales,3,Kaom
Isabelita Mate,372-45-1915,Russia,142308,12/28/1963,Female,Single,3/8/1981,1/2/1999,Fired with cause,Terminated,Sales,2,Chekhov
Laina Bradneck,627-84-5039,Indonesia,,3/31/1971,Female,Married,10/14/1982,1/30/1977,Quit,On Leave,Legal,7,Batur Kidul
Roshelle Eastment,245-20-9564,China,,4/19/1984,Female,Divorced,3/15/1999,11/1/2008,Quit,Terminated,Training,1,Leyuan
Sherie Huebner,654-17-2074,Indonesia,,10/7/1993,Female,Married,4/20/2001,9/5/2005,Retired,Working,Human Resources,9,Krayen
Ragnar Strahan,574-72-0902,Philippines,6313,9/26/1986,Male,Single,10/27/1988,1/9/2009,Quit,Working,Product Management,1,Mabini
Manfred Arnecke,500-53-2064,Brazil,63300-000,9/16/1968,Male,Divorced,8/15/2003,7/17/2011,Fired with cause,Terminated,Support,4,Lavras da Mangabeira
Alexandro Attree,674-56-6575,Finland,20960,12/27/1982,Male,Single,8/1/2007,4/24/2002,Fired with cause,On Leave,Human Resources,6,Turku
Milt Henner,867-50-6266,France,75312 CEDEX 09,8/14/1960,Male,Divorced,12/1/2008,9/5/2005,Retired,Working,Marketing,4,Paris 09
Millisent Rosengart,124-04-7928,Ireland,P56,3/13/1962,Female,Single,12/30/1984,11/29/1997,Quit,On Leave,Business Development,6,Ballylinan
Valerye Joanic,573-14-8642,China,,12/18/1968,Female,Married,12/9/1982,8/14/1977,Career change,On Leave,Engineering,3,Leiling
Emlyn Mayell,105-53-5857,Brazil,55870-000,1/23/1984,Female,Married,1/29/1994,9/4/2013,Career change,On Leave,Support,3,Timbaúba
Marius Harkess,721-95-7478,China,,6/21/1993,Male,Divorced,9/10/2008,1/28/1980,Fired with cause,Working,Marketing,6,Zhutian
Gannie Debill,372-91-5302,China,,5/27/1969,Male,Divorced,11/23/2010,5/11/1978,Career change,On Leave,Services,3,Xinjian
