Herbert Gladdin,231-47-7200,China,,11/3/1977,Male,Married,9/28/1983,11/7/2012,Retired,On Leave,Training,7,Liurenba
Phyllis Brackstone,212-19-0823,China,,5/13/1966,Female,Divorced,10/14/1982,11/16/1987,Career change,On Leave,Human Resources,1,Sanxi
Quinta Alexandersen,393-31-9902,Nigeria,,5/10/1979,Female,Married,8/14/1977,6/9/2015,Career change,Terminated,Sales,1,Numan
Davine Taffurelli,197-50-4239,Chile,,7/15/1958,Female,Married,11/16/1976,4/21/2000,Quit,Working,Product Management,7,Freire
Hamish Dufton,888-70-7220,China,,7/27/1962,Male,Divorced,6/17/1981,1/26/1991,Quit,Working,Product Management,3,Honghua’erji
Celie Stebbings,489-03-8640,Democratic Republic of the Congo,,7/3/1982,Female,Divorced,9/26/2015,4/18/1985,Quit,Terminated,Services,9,Buta
Norrie Malden,544-50-2503,Poland,09-140,1/27/1973,Male,Single,6/14/1986,4/11/1983,Quit,Working,Product Management,1,Raciąż
Mathias Jurs,338-03-2911,Kazakhstan,,2/25/1989,Male,Divorced,9/10/1982,9/16/2015,Quit,On Leave,Marketing,3,Atyrau
Vitia Rablen,874-75-3646,Belarus,,7/30/1993,Female,Married,9/3/2009,9/12/1981,Fired with cause,On Leave,Training,4,Pyetrykaw
Taffy Le Houx,597-35-8598,Japan,679-4324,2/20/1968,Female,Single,7/18/1992,6/29/1985,Retired,Working,Services,8,Tatsunochō-tominaga
Leo Boodle,555-56-3787,China,,11/2/1970,Male,Divorced,6/18/1994,7/4/2013,Quit,Terminated,Human Resources,10,Jinchang
Elihu Monnery,470-56-5889,Nigeria,,1/22/1999,Male,Married,8/13/2011,7/10/1996,Quit,On Leave,Marketing,9,Lere
Klaus Royal,681-32-1951,Czech Republic,739 97,10/17/1956,Male,Single,12/16/1997,2/23/1979,Retired,On Leave,Sales,1,Hrádek
Sonny Benediktovich,155-12-3246,China,,7/17/1962,Male,Divorced,3/12/1996,12/3/2016,Retired,On Leave,Services,1,Xishanzui
Maurise Yeowell,223-78-4145,Czech Republic,504 01,1/9/1960,Male,Divorced,3/13/1983,9/2/2015,Fired with cause,On Leave,Training,9,Nový Bydžov
Carmen Janic,460-02-2216,Kyrgyzstan,,12/9/1963,Female,Married,4/20/2003,2/4/2005,Quit,On Leave,Support,4,Toktogul
Frasco Kelner,347-74-8601,Albania,,10/13/1987,Male,Married,1/5/2002,8/10/1988,Career change,Working,Business Development,1,Papër
Zebedee Dannett,403-99-7512,Austria,8243,1/21/1963,Male,Married,1/27/1989,4/8/2017,Quit,On Leave,Product Management,8,Schäffern
Abelard Langthorne,765-36-1035,Poland,11-042,6/8/1998,Male,Married,8/21/1983,8/4/1984,Fired with cause,Working,Legal,4,Jonkowo
Darcee Pittet,373-03-4322,China,,7/27/1963,Female,Single,10/31/1976,11/2/2008,Retired,Terminated,Legal,1,Guji
Bevin Orgee,176-67-7105,Sweden,433 84,4/7/1990,Male,Divorced,2/23/1998,11/30/2009,Fired with cause,On Leave,Accounting,3,Partille
Dionne Paske,702-45-9478,United States,43268,5/2/1994,Female,Single,9/11/1995,11/20/1981,Career change,On Leave,Accounting,6,Columbus
Blake Saltrese,386-92-0135,Syria,,8/9/1977,Female,Single,8/13/2010,9/21/1984,Fired with cause,Working,Legal,7,Tallkalakh
Lulu McHardy,899-45-8441,Poland,62-563,12/4/1973,Female,Married,3/28/1991,10/28/1986,Career change,On Leave,Training,6,Licheń Stary
Reginauld Vasyuchov,478-63-9725,Portugal,9900-016,1/27/1998,Male,Single,10/12/1980,3/23/1986,Quit,On Leave,Business Development,9,Horta
Tome Cisco,496-14-9458,Thailand,96130,2/12/1981,Male,Divorced,11/9/2003,2/23/2000,Quit,Terminated,Legal,7,Nong Bua Lamphu
Marna Savil,352-56-8894,Australia,1694,7/4/1980,Female,Divorced,8/27/2006,11/17/1986,Fired with cause,Working,Marketing,9,Northern Suburbs Mc
Penelopa Roote,524-55-8706,Poland,24-340,10/16/1969,Female,Single,3/16/1997,5/14/1985,Fired with cause,Working,Product Management,2,Józefów
Kaiser Balk,617-87-2616,China,,7/4/1965,Male,Divorced,9/26/2009,3/5/1979,Fired with cause,On Leave,Product Management,10,Qinghua
Genny Janjusevic,459-76-4645,Serbia,,7/6/1970,Female,Single,4/15/1993,4/15/2004,Career change,Working,Marketing,9,Požarevac
Lanie Omond,382-01-7241,Latvia,,4/5/1960,Female,Divorced,3/19/2004,1/21/1985,Career change,Working,Product Management,5,Baldone
Codi Erwin,749-25-3957,Bolivia,,4/10/1994,Male,Single,12/7/1981,10/23/2010,Retired,Working,Support,4,Eucaliptus
Cosme Calley,589-42-9175,China,,11/12/1979,Male,Single,5/22/2009,2/23/2002,Quit,On Leave,Training,7,Taosha
Mischa Brownlee,561-94-5264,Vietnam,,5/31/1977,Male,Married,2/21/1990,12/14/2001,Quit,Terminated,Engineering,7,Cam Lộ
Geordie Vecard,884-44-6480,South Africa,3887,6/10/1981,Male,Single,5/24/1990,4/14/1977,Fired with cause,On Leave,Support,4,eSikhawini
Ruthie Hurlston,714-54-9693,Argentina,1765,10/21/1963,Female,Married,5/11/1986,7/4/1995,Fired with cause,On Leave,Marketing,7,Morón
Lothaire Landis,796-79-3225,Norway,7026,1/5/1994,Male,Married,6/1/1992,4/27/1981,Retired,On Leave,Legal,5,Trondheim
Vasily Nockolds,753-91-7951,Indonesia,,1/23/2000,Male,Divorced,2/24/1997,9/10/2004,Retired,On Leave,Human Resources,10,Bidikotak
Haily Raymond,413-87-4237,Russia,601808,11/7/1977,Male,Divorced,2/21/1998,9/10/1989,Career change,Working,Marketing,4,Sosnovyy Bor
Tiphany Normington,441-39-6418,Indonesia,,9/2/1991,Female,Divorced,8/16/1977,12/25/2018,Fired with cause,Working,Human Resources,3,Bendosari
Gale Lusgdin,610-32-1126,Dominican Republic,10608,12/6/1961,Male,Married,7/12/1996,2/15/1999,Quit,On Leave,Support,4,Pizarrete
Karlene Olyonov,457-20-4382,Pakistan,67210,9/17/1988,Female,Single,10/14/1989,11/1/2005,Career change,Working,Training,8,Sakrand
