Lyn Donegan,132-89-5736,United States,75799,3/23/1971,Male,Divorced,6/24/1987,10/7/1982,Career change,On Leave,Support,4,Tyler
Theresita Dennington,621-39-8611,Czech Republic,566 01,2/25/1984,Female,Married,6/10/1998,2/11/1998,Fired with cause,On Leave,Business Development,4,Vysoké Mýto
Stillmann Harback,297-78-2924,Brunei,,6/5/1989,Male,Single,6/8/1977,2/22/1990,Retired,Working,Business Development,1,Kuala Belait
Johnny Tye,350-60-3815,China,,5/20/1980,Male,Married,3/10/2013,11/4/1989,Quit,On Leave,Research and Development,8,Huimin
Gothart Kmieciak,599-99-3404,Indonesia,,8/14/1974,Male,Married,12/17/1978,7/16/1991,Career change,Terminated,Research and Development,5,Huineno
Keri Hayes,642-95-0661,Norway,0323,7/22/1976,Female,Single,2/16/1996,1/20/2013,Retired,On Leave,Accounting,6,Oslo
Tadio Luxon,447-90-4773,Greece,,11/2/1991,Male,Single,2/8/2018,8/4/2004,Fired with cause,Working,Services,8,Áno Kopanákion
Neil Lawford,127-36-1199,China,,4/23/1967,Male,Married,3/10/2005,10/12/2017,Quit,Working,Research and Development,6,Geshan
Frannie Arniz,474-71-8662,Kosovo,,12/4/1995,Male,Married,9/27/1978,6/17/1988,Retired,On Leave,Legal,3,Podujeva
Agna Drinkwater,419-91-3339,Brazil,58322-000,9/23/1974,Female,Divorced,4/7/1999,1/17/1997,Quit,On Leave,Legal,9,Conde
Melantha Hallum,541-38-7076,Czech Republic,417 52,1/14/1983,Female,Divorced,2/10/2012,10/5/1987,Fired with cause,Working,Research and Development,10,Hostomice
Heindrick Mordecai,591-73-8329,Peru,,11/25/1973,Male,Married,8/25/2018,11/6/2009,Quit,On Leave,Sales,7,Surcubamba
Lena Ilyasov,428-04-4537,France,93285 CEDEX,3/24/1959,Female,Married,3/21/1989,6/19/1993,Career change,Working,Training,5,Saint-Denis
Antoine MacInherney,569-48-3057,Thailand,40130,6/30/1984,Male,Single,11/29/1992,5/31/1987,Fired with cause,Terminated,Business Development,6,Chum Phae
Barnard Grimme,493-25-9058,Uruguay,,12/3/1990,Male,Divorced,11/14/2008,6/25/1982,Fired with cause,Terminated,Business Development,8,Rafael Perazza
Clary Clarage,561-99-7590,Australia,1134,6/16/1968,Female,Divorced,4/27/1984,3/28/1994,Retired,Terminated,Legal,6,Sydney
Chalmers Abramovici,708-02-2060,Indonesia,,6/20/1980,Male,Divorced,7/15/1992,3/14/1988,Fired with cause,On Leave,Support,7,Wangon
Matt Mussington,158-53-2372,Malaysia,70690,5/7/1998,Male,Divorced,2/25/1981,8/26/1982,Fired with cause,Terminated,Product Management,5,Seremban
Gerrie Aldritt,114-87-6648,France,93344 CEDEX,3/16/1963,Male,Divorced,11/30/1985,2/13/2003,Career change,Working,Training,3,Le Raincy
Conrad Byart,601-94-4237,Poland,28-340,9/19/1990,Male,Divorced,5/4/2019,12/13/1979,Career change,Working,Sales,8,Sędziszów
Johnathan Paulsen,628-48-7158,Canada,N5A,9/28/1972,Male,Married,9/30/1991,3/23/2015,Career change,Terminated,Human Resources,1,Hantsport
Misha Tavinor,441-90-5738,Portugal,4590-416,8/12/1989,Female,Divorced,3/15/2001,3/10/2002,Retired,On Leave,Engineering,2,Lamoso
Lemmie Byrth,487-51-6297,United States,73142,3/28/1999,Male,Single,6/25/1995,6/18/2008,Quit,On Leave,Business Development,5,Oklahoma City
Julita Kain,659-14-9907,Dominican Republic,10131,9/14/1977,Female,Divorced,5/17/2000,4/29/2017,Quit,Terminated,Human Resources,4,Río Limpio
Robyn Claridge,179-04-5579,Philippines,6305,11/29/1999,Female,Divorced,7/22/2010,8/21/1990,Quit,On Leave,Legal,6,Leon Postigo
Kipper Jagiela,754-74-6193,Philippines,6709,10/9/1959,Male,Married,6/12/1988,11/10/2011,Career change,Terminated,Engineering,10,Napuro
Sada Hurleston,847-19-3478,Argentina,5940,8/27/1995,Female,Divorced,6/17/1998,2/16/2006,Career change,Terminated,Engineering,8,Las Varillas
Brittany Leaming,122-29-1091,Sweden,103 04,7/30/1980,Female,Single,1/15/1989,3/17/1994,Career change,On Leave,Human Resources,8,Stockholm
Drucie Rolling,827-46-8839,France,34058 CEDEX 1,7/3/1989,Female,Divorced,3/30/1997,5/27/2019,Retired,On Leave,Legal,7,Montpellier
Edward Scanlin,386-38-4339,Indonesia,,8/29/1972,Male,Married,10/14/1992,3/5/2008,Quit,Working,Engineering,7,Wahang Dua
Iver Ahearne,307-16-1372,Guatemala,05007,4/4/1999,Male,Single,3/16/2005,6/2/1980,Retired,Terminated,Sales,9,La Gomera
Arv Mapp,628-67-3816,Luxembourg,L-9696,2/10/1988,Male,Single,7/14/2008,11/7/1996,Fired with cause,Working,Accounting,4,Winseler
Lucila Tearny,633-97-2108,Portugal,9760-016,3/24/1983,Female,Married,7/1/2017,3/11/2005,Career change,On Leave,Sales,10,Agualva
Elberta Jeavon,406-36-1544,Belarus,,11/8/1988,Female,Married,1/22/1995,3/26/2018,Quit,Terminated,Engineering,5,Brahin
Bonnee De Gregario,449-69-4481,China,,6/20/1980,Female,Married,8/30/2010,5/28/1994,Fired with cause,Working,Business Development,4,Bolian
Krystle Broadhurst,716-83-1413,Brazil,55840-000,1/25/1993,Female,Single,2/4/2006,12/20/1997,Fired with cause,Terminated,Accounting,6,Lagoa do Itaenga
Clerc Vardey,234-54-9779,Russia,429720,2/5/1980,Male,Single,2/16/2012,5/30/1997,Fired with cause,Terminated,Business Development,1,Buinsk
Kissee Chevolleau,211-40-1090,United States,85284,11/25/1988,Female,Married,9/21/2006,10/3/1989,Retired,Terminated,Engineering,9,Tempe
Brett Studdal,356-73-0040,Canada,V8C,9/3/1987,Female,Single,3/22/1998,12/18/2016,Retired,Working,Accounting,3,Kitimat
Arnaldo Bather,470-02-0773,Iceland,190,3/13/1986,Male,Divorced,10/30/1997,10/22/1999,Retired,Working,Engineering,1,Vogar
Ardisj Craiker,596-61-2294,Sweden,103 22,1/4/1997,Female,Married,12/19/1996,12/13/1999,Retired,Terminated,Sales,2,Stockholm
Abbe Bonner,270-71-2722,China,,1/3/1973,Female,Single,12/26/1988,7/3/1989,Career change,Terminated,Human Resources,3,Rudong
Crosby Jevon,343-91-5372,Lebanon,,6/4/1974,Male,Married,11/15/1985,9/25/2004,Quit,Working,Training,4,Bent Jbaïl
Adler Gotecliffe,125-94-7705,Poland,66-627,3/22/1957,Male,Married,8/24/1990,12/8/1983,Fired with cause,Terminated,Accounting,9,Bobrowice
Brucie Sarge,375-41-7350,Russia,623506,7/10/1961,Male,Married,8/3/2004,7/25/1995,Career change,On Leave,Marketing,2,Aykhal
Ezra Dodimead,463-93-7080,Malta,FRN,11/12/1959,Male,Divorced,9/5/1984,3/11/1982,Career change,Working,Engineering,1,Floriana
Garv Lonnon,143-88-9424,Russia,404446,4/16/1971,Male,Single,12/21/1988,8/11/1989,Career change,Working,Support,7,Nizhniy Chir
Thorsten Spincks,834-68-8290,Canada,L1M,3/10/1986,Male,Married,10/15/1985,12/8/1981,Quit,On Leave,Accounting,1,Fairview
