Elka Sturte,640-11-0060,Zimbabwe,,7/19/1965,Female,Single,9/29/2001,8/8/1987,Quit,On Leave,Support,5,Plumtree
Brandon Vicar,492-06-1142,Netherlands,8924,10/25/1975,Male,Single,7/13/2013,11/3/1981,Career change,On Leave,Business Development,1,Leeuwarden
Becka Mewes,631-70-3406,Indonesia,,11/22/1970,Female,Single,8/8/1978,7/21/2011,Fired with cause,Working,Product Management,3,Lokuuy
Angelica MacCahee,450-27-8470,Japan,960-0808,3/7/1980,Female,Single,7/13/2012,5/20/1978,Career change,Terminated,Marketing,9,Hobaramachi
Liliane Samwell,367-12-8145,Sweden,451 19,5/25/1974,Female,Divorced,7/27/1997,12/27/2009,Career change,Terminated,Marketing,3,Uddevalla
Bennie Collister,683-47-4825,Argentina,4514,10/23/1970,Male,Married,4/17/1987,11/8/1997,Quit,Working,Human Resources,5,Calilegua
Albert Blenkin,783-58-6770,Indonesia,,9/11/1958,Male,Divorced,3/24/2011,2/25/2003,Retired,Working,Accounting,3,Cikuray
Reinald Luttgert,719-84-4256,Bolivia,,3/3/1963,Male,Divorced,5/2/2007,8/17/1987,Fired with cause,On Leave,Engineering,1,Azurduy
Jocko Alfonzo,299-35-9439,Norway,0376,9/16/1960,Male,Married,2/8/2013,1/25/2009,Retired,Working,Support,4,Oslo
Emylee Diter,350-45-1512,Indonesia,,10/2/1988,Female,Married,3/6/1981,5/9/2005,Quit,Terminated,Human Resources,2,Wedangtemu
Binni Girdlestone,455-25-1256,Poland,61-731,3/4/1978,Female,Single,2/25/1986,6/16/1985,Quit,On Leave,Research and Development,10,Michałów-Reginów
Jesse Mesant,655-32-4425,Colombia,057858,4/3/1964,Male,Single,12/16/1978,6/16/2017,Career change,Terminated,Accounting,6,Carepa
Michale Gumby,858-52-6089,China,,7/2/1959,Male,Married,6/27/2009,6/16/2013,Fired with cause,On Leave,Marketing,10,Xiaochi
Rebecka Applebee,899-30-9715,France,44019 CEDEX 1,8/23/1980,Female,Divorced,1/11/1997,4/5/1996,Retired,On Leave,Training,5,Nantes
Don Leupoldt,118-15-9872,Honduras,,4/27/1974,Male,Married,2/11/2013,4/20/1985,Retired,Working,Support,3,Ocote Paulino
Maybelle Simonutti,356-50-7165,Iran,,7/1/1996,Female,Single,2/25/1987,8/21/1981,Quit,Working,Services,1,Qom
Odelinda Beahan,522-32-6570,Serbia,,10/13/1996,Female,Married,8/12/1994,3/2/2010,Quit,On Leave,Product Management,4,Pančevo
Wylie Ranson,515-79-5110,Mongolia,,8/13/1987,Male,Married,12/7/1993,12/22/2018,Fired with cause,Working,Legal,9,Duut
Vale Ezzle,569-23-2157,Indonesia,,3/24/1990,Female,Single,2/10/1996,2/5/1978,Career change,On Leave,Accounting,9,Poli
Joaquin Fairbrace,513-59-3882,Afghanistan,,1/20/1971,Male,Married,4/10/2002,7/16/2010,Fired with cause,Working,Legal,10,Dowlatyār
Fania Salterne,897-55-5910,Finland,21880,8/31/1963,Female,Married,2/12/1991,5/7/1995,Fired with cause,On Leave,Business Development,5,Pöytyä
Lezley Harmour,473-62-0623,Netherlands,1049,8/23/1968,Male,Divorced,11/3/2007,11/4/1995,Career change,Working,Services,3,Amsterdam Westpoort
Kipp Raoult,821-59-0293,Brazil,89295-000,12/4/1969,Female,Married,7/15/1996,9/22/2016,Retired,Working,Accounting,8,Rio Negrinho
Gerrilee Howler,855-60-4092,China,,10/31/1980,Female,Divorced,9/6/2011,4/15/1986,Fired with cause,On Leave,Research and Development,10,Tazhuang
Emelina Margiotta,594-07-0818,United States,27705,11/27/1999,Female,Married,8/8/2016,8/24/1983,Career change,On Leave,Engineering,4,Durham
Liliane Haldon,701-02-5889,Indonesia,,10/6/1977,Female,Married,6/12/1996,11/27/1981,Career change,Working,Services,3,Labuhanjambu
Murial Bewshire,264-60-4810,China,,3/8/1989,Female,Single,7/7/2004,1/19/1979,Quit,On Leave,Legal,7,Xiaomian
Nixie Taborre,474-96-1256,China,,12/10/1963,Female,Single,11/2/2003,5/16/1988,Quit,On Leave,Accounting,2,Dongxi
Salmon Lemm,252-30-2867,Poland,22-120,7/29/1972,Male,Single,3/27/1984,3/2/1990,Quit,Terminated,Sales,4,Wojsławice
Elwira Crighton,708-72-1784,Benin,,10/31/1974,Female,Single,9/19/1983,7/3/1990,Quit,On Leave,Human Resources,9,Savalou
Welby Flay,682-15-6934,China,,6/5/1965,Male,Married,5/1/1989,12/19/2011,Retired,Working,Marketing,1,Baiyang
Alyssa Martygin,661-64-0216,Indonesia,,3/7/1984,Female,Divorced,8/21/1986,3/1/2011,Fired with cause,Working,Training,1,Manis Mekarwangi
Alaine Gunston,717-23-2650,China,,12/26/1987,Female,Divorced,8/26/1995,5/25/1981,Quit,Working,Human Resources,5,Xianrendu
Maximo Tomczykowski,381-37-6670,Indonesia,,3/18/2000,Male,Married,8/16/1976,11/16/1995,Quit,On Leave,Legal,5,Medang
Billye Breslauer,657-15-6965,Indonesia,,3/19/1967,Female,Single,4/26/2010,8/21/1984,Fired with cause,Working,Marketing,8,Gedangan
Gun Heinish,386-82-4841,Malaysia,40726,3/15/1986,Male,Married,9/11/1994,12/10/1985,Career change,On Leave,Business Development,2,Shah Alam
Kati Airdrie,473-69-9553,United States,97296,9/24/1988,Female,Divorced,4/6/1983,11/5/2018,Retired,Working,Services,9,Portland
Dalis Giller,871-51-2907,China,,1/31/1966,Male,Single,8/26/1999,8/24/2010,Fired with cause,On Leave,Sales,1,Huanggang
Agustin Leishman,882-44-0639,Philippines,3604,9/12/1991,Male,Married,1/3/1980,3/14/2013,Career change,On Leave,Training,2,Kiangan
Guglielmo Wandrach,480-14-8816,Philippines,4114,8/26/1968,Male,Married,4/26/1990,12/25/1987,Career change,Working,Support,7,Paradahan
Raynor Stych,432-32-2255,Ukraine,,9/22/1969,Male,Married,8/24/1986,9/25/1995,Fired with cause,Working,Research and Development,3,Velykyy Burluk
Udell Lamort,731-92-8258,Indonesia,,4/19/1957,Male,Married,10/15/1985,11/2/2017,Career change,Working,Training,9,Cigintung
Hakeem Nyssens,684-04-9963,Sweden,105 32,6/9/1957,Male,Divorced,4/6/1994,9/10/1996,Career change,On Leave,Services,9,Stockholm
Clark Robeson,836-93-0015,Philippines,1812,8/25/1988,Male,Single,1/16/1984,9/28/1983,Career change,On Leave,Sales,9,Zamboanguita
Itch Ketteridge,791-54-6886,Indonesia,,1/2/1977,Male,Married,4/4/1993,4/2/1992,Quit,On Leave,Engineering,8,Senadan
Horacio Scheu,609-84-0730,France,67124 CEDEX,1/12/1957,Male,Married,6/8/1991,4/6/1990,Retired,Working,Human Resources,9,Molsheim
Donnamarie Errichi,261-80-1382,Indonesia,,1/30/1986,Female,Divorced,7/14/1998,9/29/2006,Retired,Terminated,Marketing,4,Kabar Utara
Bernarr Larkings,184-76-0310,Kenya,,12/7/1971,Male,Married,9/20/2014,3/2/1982,Career change,Working,Human Resources,1,Butere
Edsel Edlin,241-60-1167,Portugal,3720-583,1/1/1983,Male,Married,5/30/1979,5/19/1994,Fired with cause,On Leave,Product Management,1,Ul
Walliw Chilcotte,427-08-2012,Russia,607224,11/11/1965,Female,Single,7/18/1998,10/22/1990,Retired,Working,Research and Development,10,Sviblovo
Arvin Gear,101-33-6229,China,,9/16/1982,Male,Married,9/28/1993,4/13/2014,Fired with cause,Working,Services,3,Chuncheng
Gaven Keeves,456-30-0606,Sweden,187 06,10/12/1971,Male,Married,7/22/1983,6/15/1999,Career change,Terminated,Training,6,Täby
Roi Pickin,480-05-4510,Croatia,53260,3/5/1958,Male,Married,3/13/2016,11/12/2001,Fired with cause,On Leave,Legal,3,Brinje
Benedikta Selkirk,142-32-7159,Sweden,362 23,10/16/1986,Female,Single,10/5/2010,7/5/2016,Career change,Working,Product Management,9,Tingsryd
Margarette Laird-Craig,239-41-3790,Bulgaria,2630,12/1/1970,Female,Divorced,4/25/1991,9/11/1990,Career change,On Leave,Support,8,Rila
Dana Ferrino,498-81-7477,China,,8/11/1987,Female,Divorced,8/18/1982,2/1/2011,Quit,On Leave,Product Management,2,Luozhuang
Gabey Maclaine,286-01-8855,Albania,,3/10/1988,Female,Single,4/15/1999,4/3/2012,Fired with cause,On Leave,Engineering,10,Gradishtë
Dev Ronchi,402-24-5540,Indonesia,,7/6/1958,Male,Married,9/15/2007,4/5/1983,Retired,Terminated,Training,4,Marang
Lorne Sperling,806-75-0292,France,94785 CEDEX,9/30/1987,Male,Divorced,12/18/2007,5/7/2016,Retired,On Leave,Accounting,3,Vitry-sur-Seine
Orland Riley,121-08-8188,Mongolia,,10/2/1972,Male,Single,4/2/1984,1/18/2014,Quit,Terminated,Sales,3,Tseel
Abrahan De Winton,336-36-9586,Indonesia,,5/3/1967,Male,Divorced,10/17/1992,11/11/2014,Quit,On Leave,Services,2,Bulakgebang
Harrie Passey,174-94-8873,Peru,,9/9/1992,Female,Single,7/11/2018,1/15/1978,Retired,Working,Services,3,Perené
Sidonnie Bulleyn,687-93-9771,China,,5/1/1960,Female,Single,7/30/1997,5/22/2018,Career change,Working,Support,6,Xi’an
Kellia Hukin,244-86-1663,China,,9/24/1963,Female,Married,5/22/1977,8/20/2000,Fired with cause,On Leave,Legal,6,Nanling
Wally Dyhouse,181-53-7984,Greece,,8/23/1997,Male,Married,12/28/2009,1/13/2016,Quit,Working,Business Development,4,Karditsomagoúla
Rogers Misson,862-42-8647,France,93591 CEDEX,4/2/1973,Male,Divorced,1/17/1997,9/13/2010,Quit,Terminated,Marketing,10,Le Blanc-Mesnil
Peter Lomas,840-76-8534,Indonesia,,10/9/1987,Male,Married,4/12/1990,10/22/1977,Retired,Working,Human Resources,9,Ransiki
Doyle Eykelbosch,153-30-0725,Philippines,7031,2/23/1986,Male,Divorced,3/21/2005,10/20/1978,Fired with cause,On Leave,Support,8,Matinao
Webb Autie,222-75-4159,Argentina,7400,8/26/1990,Male,Single,2/21/2015,2/6/1999,Fired with cause,On Leave,Sales,5,Olavarría
Rowney Ellings,327-42-8234,China,,2/12/1957,Male,Divorced,1/12/2017,10/18/1992,Fired with cause,Terminated,Marketing,7,Hezuo
Jeralee Tolmie,594-94-9246,Bosnia and Herzegovina,,1/8/1978,Female,Married,12/16/1982,3/9/1983,Retired,On Leave,Research and Development,5,Karadaglije
Blanca Josef,875-74-4695,Kyrgyzstan,,1/10/1969,Female,Married,3/27/2001,7/19/2013,Fired with cause,Terminated,Services,3,Kara Suu
Cliff Baudinelli,502-09-7315,Russia,652660,11/6/1965,Male,Single,6/30/2006,3/15/1984,Career change,Working,Training,6,Gramoteino
Gabriel Ortega,668-41-2266,Costa Rica,70101,10/6/1987,Female,Divorced,7/10/1987,3/6/1989,Quit,On Leave,Research and Development,7,Limón
Dido Wheelton,861-40-1988,Indonesia,,12/11/1964,Female,Divorced,2/7/2000,9/4/1988,Quit,Terminated,Marketing,8,Bendoroto
Nyssa Bowdery,128-16-9348,Indonesia,,5/27/1998,Female,Divorced,11/13/2002,8/30/2001,Retired,Terminated,Product Management,4,Pakel
Emlen Dowker,568-87-6100,China,,10/1/1980,Male,Single,3/1/1991,6/10/1993,Retired,Terminated,Human Resources,10,Daxing
Modesta Gimlet,337-43-3600,United States,06816,2/27/1983,Female,Single,12/25/2016,9/3/2018,Quit,On Leave,Training,9,Danbury
Ronica Faragher,422-52-1668,Russia,442130,12/18/1967,Female,Single,6/10/1978,6/25/1987,Career change,On Leave,Business Development,10,Verkhniy Lomov
Torie Meneur,823-72-9651,Philippines,2433,6/10/1979,Female,Divorced,2/9/2018,4/22/2001,Quit,On Leave,Business Development,9,Suba
Gay Blague,626-57-5844,Uganda,,2/11/1990,Male,Married,9/21/1986,1/10/1999,Quit,Terminated,Sales,9,Luuka Town
Abbe Kohter,500-54-9822,Russia,692769,9/11/1976,Male,Married,11/29/2008,4/7/2000,Fired with cause,Working,Engineering,10,Primorskiy
Ada Ivanyukov,138-17-5931,Indonesia,,3/22/1989,Female,Married,7/2/2000,12/3/1986,Career change,Working,Accounting,10,Krajan Karangsari
Bevan Howship,691-49-9362,Russia,664082,8/18/1968,Male,Married,5/12/2012,7/17/1994,Fired with cause,Working,Accounting,1,Irkutsk
Mitchel Scouler,205-63-5819,China,,12/14/1989,Male,Divorced,5/11/2010,1/1/1995,Quit,Terminated,Accounting,5,Bantian
Jock Sangster,266-50-4722,China,,9/20/1957,Male,Married,1/5/2000,9/30/1986,Career change,Terminated,Training,9,Hefei
Thelma Jefferson,777-05-3738,Brazil,65975-000,4/10/1962,Female,Married,11/21/1980,5/24/1998,Retired,On Leave,Marketing,10,Estreito
Dulce Bahike,350-98-2908,Russia,214501,12/27/1962,Female,Married,12/10/1990,8/13/1998,Career change,Working,Services,8,Smolensk
Giustina Tarbin,763-32-2232,China,,8/21/1987,Female,Married,1/5/2010,5/19/2006,Fired with cause,Terminated,Sales,4,Chahe
Hunfredo MacArte,690-75-6105,Brazil,65215-000,7/14/1993,Male,Divorced,12/11/1996,9/3/2010,Career change,On Leave,Legal,7,Viana
Berke McFadzean,147-13-4864,China,,7/20/1967,Male,Divorced,5/17/2008,5/26/1999,Quit,Terminated,Accounting,4,Baisangguan
Fowler McChruiter,816-44-0287,Brazil,12530-000,3/20/1984,Male,Divorced,5/1/2005,10/3/1981,Career change,Terminated,Business Development,8,Cunha
Reube Durrant,475-66-5042,Libya,,8/23/1997,Male,Married,8/25/1990,7/16/1980,Fired with cause,Working,Business Development,9,Sirte
Gladys Greenlies,706-86-7373,Croatia,21240,10/8/1987,Female,Married,7/22/2015,1/10/1978,Quit,Working,Research and Development,8,Trilj
Townie Vickars,332-62-1139,Indonesia,,8/26/1977,Male,Divorced,10/10/2006,4/7/1982,Retired,Terminated,Legal,5,Parigi
Gerrard Simeon,369-42-5099,Thailand,25190,7/28/1957,Male,Divorced,3/31/1999,12/9/1996,Retired,Terminated,Business Development,3,Si Mahosot
Linell Strickler,305-81-3151,Netherlands,1019,4/11/1981,Female,Single,6/22/1982,8/31/1995,Fired with cause,On Leave,Product Management,6,Amsterdam Binnenstad en Oostelijk Havengebied
Georgie Chicco,838-07-2766,China,,12/5/1957,Female,Divorced,3/5/2007,9/24/2009,Fired with cause,Terminated,Human Resources,3,Luohe
Wolfie Huleatt,647-79-7349,Greece,,1/4/1996,Male,Married,1/7/1997,1/26/2009,Career change,Working,Marketing,2,Kéfalos
Jordon Eastbury,376-40-1819,France,75353 SP 07,1/9/1993,Male,Single,2/28/2007,3/21/2008,Retired,Working,Business Development,4,Paris 07
Alissa Sisley,344-63-7532,Mexico,78130,2/16/1994,Female,Divorced,8/27/2011,8/12/2012,Retired,Working,Accounting,1,Morelos
Lily Streather,477-67-8475,Brazil,58225-000,11/14/1985,Female,Divorced,11/8/1983,9/13/1988,Career change,On Leave,Business Development,6,Solânea
Orlando Grosvener,319-19-2134,China,,12/15/1992,Male,Divorced,2/7/1991,4/2/1994,Quit,On Leave,Business Development,3,Liutao
Sherm Ballantyne,158-58-8900,Zambia,,8/31/1966,Male,Married,2/28/2017,9/5/1993,Fired with cause,On Leave,Marketing,3,Sesheke
Morganne Iwanowski,464-65-9454,Russia,461677,8/30/1978,Female,Married,3/20/1988,8/1/2012,Quit,Working,Business Development,7,Severnoye
Noell Dickon,836-82-2227,North Korea,,6/3/1993,Female,Married,9/18/2007,8/10/2001,Retired,Working,Business Development,6,Anak
Terrel Kellet,539-29-2436,Indonesia,,9/1/1978,Male,Divorced,7/19/2011,7/1/1992,Retired,On Leave,Business Development,5,Kiarajangkung
Kim Menego,511-53-5598,Netherlands,7554,6/9/1975,Female,Single,12/22/2012,4/27/1997,Career change,On Leave,Training,10,Hengelo
Erastus Phebee,307-85-2686,Brazil,28400-000,1/26/1974,Male,Married,3/15/2004,3/20/1994,Fired with cause,Working,Services,5,São Fidélis
Cly Feares,145-22-4650,Honduras,,3/8/1991,Male,Single,11/19/2008,6/30/1992,Retired,Working,Training,10,Cerro Blanco
Vera Bartrop,216-90-2041,Senegal,,4/25/1981,Female,Single,3/12/2012,8/20/2006,Retired,Terminated,Business Development,1,Rosso
Edita Bordessa,267-19-5263,Philippines,9706,10/8/1970,Female,Single,6/19/1993,7/28/1976,Retired,Working,Sales,3,Bualan
Mario Polkinghorne,457-69-3717,Philippines,3114,6/25/1992,Male,Divorced,9/19/1977,2/8/2017,Retired,Terminated,Accounting,5,Buan
Lemuel Dissman,536-79-1567,Poland,42-240,8/16/1984,Male,Divorced,1/18/2018,9/13/1987,Retired,Terminated,Legal,5,Borowno
Stella Ray,244-25-0702,Ukraine,,12/8/1961,Female,Divorced,2/25/2009,5/9/1991,Fired with cause,Working,Research and Development,5,Ivano-Frankove
Paton McGrane,502-02-6585,Poland,44-362,11/14/1997,Male,Single,3/25/1987,9/20/1998,Quit,Working,Business Development,3,Bełsznica
Sinclare Rasher,189-03-1107,Poland,95-045,7/9/1979,Male,Married,9/27/2011,5/16/1977,Quit,Working,Research and Development,8,Parzęczew
Verile Yetman,573-69-6461,Uganda,,3/22/1975,Female,Divorced,7/7/2013,9/5/1988,Retired,Working,Product Management,4,Margherita
Franchot Northey,610-92-3449,China,,9/11/1981,Male,Single,8/17/2015,7/15/1998,Career change,On Leave,Research and Development,3,Hongshan
Timmi Sperski,356-60-3371,Poland,63-301,6/2/1974,Female,Single,4/17/2015,5/16/2011,Career change,Terminated,Human Resources,6,Pleszew
Jeth Virgo,100-32-8071,Indonesia,,3/13/1999,Male,Divorced,7/12/1977,10/1/2001,Quit,Terminated,Engineering,8,Sendangkemulian
Chantal Strangward,354-53-5312,Cameroon,,2/9/1970,Female,Single,9/9/1979,3/8/2012,Quit,Terminated,Support,1,Bélabo
Olivia Culter,473-43-9581,Netherlands,6904,4/20/1976,Female,Single,2/4/2006,1/3/1992,Quit,On Leave,Marketing,6,Zevenaar
Winonah Fogden,274-98-8468,Netherlands,1304,11/8/1970,Female,Married,9/8/1987,3/20/1983,Fired with cause,Working,Support,10,Almere Stad
Jock Moscon,201-68-8975,Mexico,41963,12/24/1969,Male,Divorced,4/7/1992,7/5/1998,Retired,On Leave,Support,7,San Jose
Laina Helversen,170-78-4125,United States,62723,3/21/2000,Female,Divorced,7/19/2013,5/25/1998,Quit,On Leave,Product Management,4,Springfield
Chauncey Baline,370-20-0642,United States,49505,5/31/1991,Male,Married,6/21/1999,4/17/1984,Retired,Terminated,Marketing,2,Grand Rapids
Augustin Colliver,456-20-2168,Canada,T5C,2/21/1984,Male,Single,2/26/1995,12/29/2006,Career change,Working,Product Management,1,Kugluktuk
Marion Vesty,140-30-8186,Russia,352835,9/18/1966,Male,Single,4/1/2019,7/14/2015,Retired,Terminated,Research and Development,9,Nebug
Kylynn Eberst,364-21-4278,Greece,,3/20/1964,Female,Single,5/31/1997,8/3/1983,Retired,On Leave,Marketing,1,Pedinó
Drusilla Tinline,152-04-5557,China,,5/3/1983,Female,Married,12/27/1988,9/28/1985,Retired,Terminated,Support,3,Guanba
Millicent Coggon,505-17-5089,Portugal,2420-257,8/1/1998,Female,Divorced,6/20/2002,7/10/2012,Career change,Working,Support,8,Brejieira
Maisie Caesar,331-15-0736,Cuba,,8/26/1979,Female,Divorced,10/26/1981,5/30/1992,Career change,Working,Services,8,Rodas
Nolan Broadley,105-65-8416,Thailand,10700,3/11/1967,Male,Married,3/20/2001,12/5/2015,Fired with cause,On Leave,Sales,4,Ban Haet
Stephen Pyett,475-23-9604,Malawi,,3/26/1968,Male,Divorced,3/14/1994,11/14/1986,Quit,Terminated,Support,3,Rumphi
Millard Jurkowski,437-92-2403,Poland,33-390,4/13/1973,Male,Divorced,7/19/2009,12/21/2009,Retired,Terminated,Training,6,Łącko
Ingmar Julien,108-39-6652,Indonesia,,7/15/1980,Male,Divorced,9/28/2009,6/28/2005,Fired with cause,Working,Training,2,Sambirata
Abigale Shallcroff,702-07-9404,Indonesia,,8/12/1986,Female,Single,5/18/1996,1/18/1997,Career change,Working,Services,9,Lewolere
Even Cole,249-44-8231,China,,3/30/1995,Male,Married,7/25/2015,12/20/1997,Quit,Working,Product Management,2,Xingxi
Gerrilee Dawks,677-56-9913,United States,33411,9/18/1981,Female,Married,1/14/2014,1/16/2010,Quit,On Leave,Accounting,9,West Palm Beach
Rachele Horsfield,824-74-7836,Brazil,37000-000,1/18/1986,Female,Divorced,7/18/2005,11/3/1976,Career change,Terminated,Accounting,3,Varginha
Ware Gutteridge,632-39-2604,France,44706 CEDEX,2/20/1957,Male,Divorced,8/12/1982,5/11/1998,Career change,Working,Human Resources,2,Orvault
Marty Vallack,239-57-5618,Liberia,,12/26/1989,Female,Single,12/1/1991,9/20/1996,Career change,Terminated,Sales,7,Robertsport
Mavis Hebard,792-24-2118,Russia,308510,1/11/1985,Female,Married,4/3/1998,12/31/2012,Quit,Working,Business Development,3,Safonovo
Carey Magrannell,395-24-5826,China,,11/5/1974,Male,Married,12/17/1992,6/25/2003,Retired,On Leave,Marketing,8,Lincheng
Alica Muncer,442-54-4399,Indonesia,,7/10/1965,Female,Married,1/18/2005,12/12/2001,Retired,Working,Research and Development,2,Kebonbencoy
Rafe Nowaczyk,587-49-3157,China,,4/15/1987,Male,Married,1/8/2001,5/23/2003,Retired,Terminated,Business Development,4,Dianshui
Richart Begley,208-35-5408,Thailand,49130,9/23/1975,Male,Single,11/25/2013,5/19/2015,Quit,Working,Marketing,5,Nikhom Kham Soi
Antonetta Adel,172-36-1999,Panama,,9/28/1960,Female,Divorced,1/31/1998,5/27/2018,Career change,Terminated,Engineering,5,Las Lomas
Codee Slyman,135-25-2448,Belgium,2170,9/30/1995,Female,Married,7/9/2008,12/14/1987,Career change,Terminated,Human Resources,9,Antwerpen
Ofilia Buckthought,605-12-2731,Indonesia,,6/10/1989,Female,Divorced,1/4/2006,11/21/1983,Career change,Terminated,Human Resources,10,Wuluhan
Marcelo Skottle,672-22-6382,Laos,,8/24/1991,Male,Single,8/25/2015,9/23/2012,Fired with cause,Terminated,Training,4,Muang Long
Zahara Caplin,251-65-6778,Poland,66-130,2/16/1972,Female,Married,10/7/2018,7/4/2011,Retired,On Leave,Legal,6,Klenica
Kirsteni Kenworth,232-51-9150,Mongolia,,12/23/1973,Female,Single,7/22/1991,1/14/2011,Retired,On Leave,Sales,7,Jargalant
Edwina Goddman,487-60-5702,France,75280 CEDEX 06,1/4/1968,Female,Married,4/9/2014,9/15/2011,Retired,Working,Marketing,1,Paris 06
Mozes Turnell,463-03-9908,Spain,04070,7/15/1998,Male,Single,12/23/2001,10/31/2006,Retired,On Leave,Business Development,7,Almeria
Nicola Smail,756-66-2570,Russia,368562,12/1/1989,Male,Divorced,12/8/1996,7/14/2013,Fired with cause,Terminated,Product Management,4,Kayakent
Arlie Coneron,367-01-7980,Russia,357974,5/7/1998,Female,Married,3/10/1984,6/27/1990,Quit,On Leave,Human Resources,9,Rostokino
Antonin Anders,481-74-9792,Poland,05-827,12/22/1972,Male,Divorced,11/9/1992,6/3/1978,Quit,Terminated,Human Resources,6,Grodzisk Mazowiecki
Donal Yalden,846-80-8536,China,,9/10/1991,Male,Divorced,8/7/2014,1/15/2009,Retired,Working,Product Management,8,Tanxi
Shell Gorry,325-25-6635,Palestinian Territory,,5/11/1958,Male,Married,6/6/1976,10/28/1976,Quit,On Leave,Accounting,7,Bethlehem
Lesley Pittendreigh,716-98-8010,Paraguay,,4/20/1992,Male,Single,12/11/1993,1/11/1999,Fired with cause,Terminated,Support,8,Ciudad del Este
Mervin Killingback,449-43-0404,Zambia,,10/4/1969,Male,Married,9/8/1978,11/4/2011,Retired,Working,Business Development,2,Lusaka
Ripley Leynagh,322-51-7285,Indonesia,,11/19/1971,Male,Married,4/7/1980,2/2/1986,Fired with cause,Terminated,Marketing,9,Kudang
Ardyce Greatrex,148-96-8280,China,,12/8/1987,Female,Single,11/21/2011,12/29/1996,Quit,Terminated,Human Resources,2,Chifeng
Kurtis Kemble,272-93-9043,Finland,16901,2/8/1995,Male,Divorced,12/7/2017,11/2/1980,Career change,On Leave,Human Resources,1,Lammi
Julita Cluff,712-07-2623,Philippines,8111,12/28/1976,Female,Single,3/1/1995,9/19/2014,Career change,Terminated,Services,7,Monkayo
Malvin Crowd,796-97-3213,China,,12/17/1995,Male,Married,3/24/2002,2/6/1986,Retired,Working,Accounting,2,Chongxian
Tab Sedgmond,309-71-4950,Mozambique,,2/24/1957,Male,Married,3/23/2018,11/19/1982,Fired with cause,On Leave,Human Resources,8,Macia
Dene Arrault,358-27-2748,Philippines,3313,8/31/1986,Male,Married,6/2/1988,12/24/1994,Career change,On Leave,Accounting,7,Pandan Niog
Tobias Lowis,659-34-5997,Japan,869-1237,5/28/1978,Male,Divorced,9/9/1991,12/7/1976,Quit,Working,Services,9,Ōzu
Dawna Bassam,674-42-4448,Tunisia,,7/22/1983,Female,Divorced,8/17/2004,12/26/2003,Retired,On Leave,Product Management,3,Zarzis
Lu Brandolini,170-68-2925,China,,2/27/1985,Female,Divorced,2/19/1988,1/9/2016,Career change,Working,Research and Development,3,Xintai
Kevyn Fountain,276-28-5804,China,,1/28/1979,Female,Divorced,11/19/1999,6/13/1979,Fired with cause,On Leave,Human Resources,8,Dawu
Shoshana Davall,656-38-5966,Argentina,4618,1/12/1992,Female,Divorced,5/19/1992,11/21/1983,Retired,Terminated,Product Management,3,Santa Rosa
Merrill Zorzutti,200-57-6276,Colombia,232517,4/21/1972,Female,Divorced,5/14/2014,6/28/1979,Retired,Working,Legal,3,San Carlos
Chris McGaffey,515-97-3024,Nigeria,,12/6/1996,Female,Married,5/7/2009,1/19/2007,Quit,Working,Engineering,4,Igbo-Ukwu
Maryanne Lickorish,758-08-0127,Thailand,44130,2/15/1994,Female,Single,1/4/1989,10/20/1991,Retired,On Leave,Support,2,Borabue
Marge Thoumas,261-23-5071,Indonesia,,7/28/1989,Female,Divorced,12/4/1976,2/11/2009,Career change,On Leave,Sales,8,Bosen
Elsinore Guyver,280-56-7370,Russia,142152,7/24/1994,Female,Divorced,5/30/2009,10/30/1995,Fired with cause,Working,Accounting,7,Ozëry
Bourke Minear,325-84-4226,Portugal,7200-224,5/24/1991,Male,Divorced,3/17/1998,8/3/1980,Quit,Terminated,Training,6,Caridade
Doe Sweet,698-52-4707,France,22025 CEDEX 1,5/10/1987,Female,Single,6/29/1991,7/1/1977,Career change,Terminated,Support,5,Saint-Brieuc
Aldric Heath,221-80-6969,Portugal,4970-521,8/8/1993,Male,Divorced,5/9/2011,7/26/2013,Fired with cause,Terminated,Engineering,5,Devesa
Theressa Adamiak,132-95-8530,China,,2/9/1977,Female,Single,11/9/1992,9/5/2001,Quit,Terminated,Marketing,2,Henglan
Gayelord M'cowis,800-13-0671,South Sudan,,12/1/1963,Male,Single,4/24/1991,12/2/1981,Career change,On Leave,Support,1,Rumbek
Gerry Feifer,519-43-5888,Philippines,2501,9/4/1974,Male,Married,4/28/1988,2/27/1981,Fired with cause,Terminated,Research and Development,2,Bauang
Joscelin Searjeant,159-72-8249,Sweden,721 32,2/25/1986,Female,Married,4/17/2001,12/31/2002,Fired with cause,On Leave,Legal,7,Västerås
Ardyce Alyutin,893-48-7701,China,,7/27/1985,Female,Divorced,2/7/2012,7/18/2002,Retired,On Leave,Research and Development,5,Wentugaole
Julietta Gissing,411-17-5196,Canada,V4C,11/11/1980,Female,Single,8/11/2005,7/23/2009,Fired with cause,Working,Services,3,New Westminster
Timi Quodling,232-04-7757,Brazil,17270-000,12/9/1962,Female,Single,1/22/2000,11/28/2005,Career change,Terminated,Services,3,Boracéia
Sollie Feely,528-45-9432,Poland,39-225,9/1/1990,Male,Single,8/8/2011,3/22/1992,Fired with cause,On Leave,Services,8,Słotowa
Shandie Joanaud,889-86-3736,Madagascar,,10/29/1974,Female,Married,11/17/1979,5/19/1978,Career change,Terminated,Business Development,3,Ambohitseheno
