Carine Beavis,355-84-6091,Greece,,8/10/1962,Female,Married,4/17/2005,10/5/2014,Fired with cause,Working,Research and Development,1,Leipsoí
Moise Heenan,504-64-3035,Poland,34-480,5/7/1991,Male,Divorced,2/7/1984,12/28/1990,Retired,Terminated,Human Resources,6,Jabłonka
George Gilbertson,499-30-6403,China,,3/6/1963,Male,Married,8/13/1995,4/4/1995,Fired with cause,Working,Product Management,1,Gaomiaoji
Nickolaus MacGilpatrick,406-68-9230,Saudi Arabia,,7/1/1988,Male,Single,3/27/2000,8/21/1992,Retired,Working,Support,9,Najrān
Tiphanie Du Pre,581-97-4031,Indonesia,,8/24/1966,Female,Divorced,1/3/1989,9/17/1992,Career change,On Leave,Engineering,10,Kediri
Chancey Dunkerton,129-37-9177,Poland,66-225,9/14/1975,Male,Divorced,10/18/1978,6/25/2014,Retired,Working,Legal,4,Szczaniec
Emelen Crank,602-86-2111,Bulgaria,4939,5/19/1962,Male,Married,5/16/1987,3/16/1995,Quit,Working,Support,1,Ardino
Giavani Ludlem,613-09-0017,China,,2/5/1964,Male,Divorced,6/7/1992,4/29/1991,Fired with cause,On Leave,Marketing,3,Ziyang
Averell Buffin,607-05-5612,Tanzania,,5/14/1958,Male,Single,7/8/2009,12/13/1987,Retired,Working,Business Development,1,Buseresere
Aldis McGrale,846-55-7238,Peru,,4/23/1992,Male,Single,7/5/1982,5/29/1977,Fired with cause,Terminated,Engineering,10,Hongos
Donn Camelli,416-37-3764,Indonesia,,3/30/1987,Male,Divorced,12/14/1978,2/4/2008,Career change,Terminated,Research and Development,1,Rawuk
Quintana Rudinger,180-29-9901,Sweden,117 68,4/28/1974,Female,Divorced,6/2/1978,8/6/2005,Retired,Working,Human Resources,8,Stockholm
Ginnie Keys,700-12-0381,Japan,918-8207,1/29/1990,Female,Single,8/3/2006,10/18/2018,Fired with cause,Working,Support,8,Enzan
Inez Norres,183-51-1834,China,,8/28/1963,Female,Married,1/18/2000,10/8/2009,Quit,Working,Engineering,2,Xiaoguan
Stanly Sharrem,145-58-1801,Brazil,13600-000,2/10/1989,Male,Married,10/15/1979,5/27/1993,Quit,On Leave,Legal,6,Araras
Zedekiah Sheldon,151-85-2769,Philippines,6219,5/2/1981,Male,Divorced,4/6/2017,6/28/1983,Career change,Terminated,Marketing,6,Caticugan
Weber Sentance,753-76-7395,Japan,389-1227,2/11/1973,Male,Divorced,12/16/1992,12/31/1990,Retired,On Leave,Legal,5,Nagano-shi
Margret Chetter,497-41-6626,Ukraine,,10/11/1978,Female,Married,1/28/1979,10/10/1982,Fired with cause,Working,Support,6,Nikopol’
Sibel Misselbrook,472-99-4505,Finland,91980,6/29/1986,Female,Single,6/5/1980,4/12/2002,Fired with cause,Terminated,Marketing,10,Lumijoki
Devora Holliar,653-06-6174,China,,5/4/1972,Female,Divorced,4/11/2002,11/4/2009,Quit,Working,Legal,7,Nanqi
Merola Tash,515-02-5962,Gabon,,10/4/1994,Female,Married,9/5/1984,5/6/1988,Career change,Working,Training,8,Ndendé
Felipe Castagnasso,149-33-9856,Serbia,,12/25/1995,Male,Divorced,10/16/1997,7/26/2006,Retired,On Leave,Research and Development,8,Kruševac
Field Penvarden,759-40-1830,Canada,H3C,6/24/1976,Male,Married,5/22/1997,11/12/2003,Quit,Terminated,Research and Development,5,Assiniboia
Dulcinea Symers,785-82-2441,China,,11/15/1984,Female,Single,7/19/2009,2/11/1987,Retired,On Leave,Business Development,2,Yanmen
Ricky Skullet,475-57-1393,Brazil,75620-000,8/22/1992,Female,Married,5/10/2016,8/17/1999,Quit,Terminated,Human Resources,2,Ábidos
Norrie Tithecott,251-28-1116,China,,4/16/1968,Female,Single,7/31/1984,4/18/1989,Retired,On Leave,Engineering,10,Gaofeng
Kimberly McCusker,163-14-9578,Indonesia,,4/5/1983,Female,Single,1/22/1997,11/4/2005,Fired with cause,On Leave,Support,10,Ranisoba
Camellia Dehn,838-96-2890,New Zealand,5247,8/2/1988,Female,Married,9/2/2005,12/10/2018,Fired with cause,On Leave,Sales,1,Porirua
Rudiger Edland,645-24-1964,Argentina,2630,9/26/1960,Male,Divorced,3/5/1999,1/17/2004,Retired,Working,Research and Development,7,Firmat
Elisabetta Sharrock,863-83-0594,China,,5/12/1989,Female,Single,7/5/1987,5/15/2009,Quit,Working,Support,3,Nanding
Karney Ritchley,204-83-2762,China,,10/1/1993,Male,Single,8/29/1989,1/20/2015,Retired,Working,Services,5,Siqu
Ignazio Mandel,275-57-7028,Vietnam,,3/26/1965,Male,Single,11/19/2003,10/9/2001,Fired with cause,Terminated,Engineering,5,Đạ Tẻh
Maurits McClean,579-08-4310,Benin,,4/14/1983,Male,Married,2/2/2003,6/20/1994,Career change,Working,Sales,6,Parakou
Yancey Walklot,118-27-3223,Sweden,126 31,10/15/1971,Male,Single,5/20/2001,1/29/2008,Career change,Working,Services,10,Hägersten
Ferd Crouse,853-37-6696,Nigeria,,8/13/1959,Male,Married,2/1/1982,9/18/1990,Fired with cause,Working,Engineering,10,Tambawel
Candide Surgenor,590-67-2706,Russia,663019,5/2/1985,Female,Married,2/9/2016,1/7/1995,Career change,Working,Human Resources,4,Kalnibolotskaya
Shelley Earngy,546-82-7546,France,91309 CEDEX,7/17/1963,Male,Married,6/5/1978,4/17/2014,Retired,On Leave,Business Development,2,Massy
Lola Grahame,797-38-2211,Canada,N1S,4/28/1975,Female,Single,10/4/2002,1/9/1984,Fired with cause,Terminated,Training,7,Biggar
Greggory Croshaw,835-53-5486,Peru,,1/12/1983,Male,Married,1/12/2012,6/17/2002,Career change,Working,Training,3,Maras
Michaelina Sircombe,836-60-3054,Iraq,,2/14/1998,Female,Single,11/11/2008,2/25/1991,Retired,On Leave,Engineering,10,‘Aqrah
Valentine Bickardike,242-44-0026,China,,2/28/1988,Female,Divorced,5/26/1982,2/18/2002,Retired,Working,Business Development,9,Xingou
Munroe Forre,562-12-6893,Peru,,3/2/1973,Male,Divorced,6/30/1979,6/2/1986,Career change,Terminated,Training,10,Ocucaje
Gennie Rudham,804-54-2064,China,,4/2/1998,Female,Divorced,6/15/1985,2/14/2007,Quit,On Leave,Product Management,8,Zhongtong
Carlyle Sutcliffe,464-72-7263,Philippines,6419,11/2/1989,Male,Divorced,8/20/2016,12/19/2015,Fired with cause,Working,Product Management,2,San Vicente
Rockey Yearne,516-64-3579,South Korea,,10/31/1999,Male,Single,1/10/2001,8/5/2014,Retired,Working,Human Resources,1,Namyangju
